supplier_id,importance,fabric_category,date,max_line_limit
3000666,合格,梭织,2023-09-21,4.0
3000666,合格,梭织,2023-09-22,4.0
3000666,合格,梭织,2023-09-23,4.0
3000666,合格,梭织,2023-09-25,4.0
3000666,合格,梭织,2023-09-26,4.0
3000666,合格,梭织,2023-09-27,4.0
3000666,合格,梭织,2023-09-28,4.0
3000666,合格,梭织,2023-09-29,4.0
3000666,合格,梭织,2023-09-30,4.0
3000666,合格,梭织,2023-10-02,4.0
3000666,合格,梭织,2023-10-03,4.0
3000666,合格,梭织,2023-10-04,4.0
3000666,合格,梭织,2023-10-05,4.0
3000666,合格,梭织,2023-10-06,4.0
3000666,合格,梭织,2023-10-07,4.0
3000666,合格,梭织,2023-10-09,4.0
3000666,合格,梭织,2023-10-10,4.0
3000666,合格,梭织,2023-10-11,4.0
3000666,合格,梭织,2023-10-12,4.0
3000666,合格,梭织,2023-10-13,4.0
3000666,合格,梭织,2023-10-14,4.0
3000666,合格,梭织,2023-10-16,4.0
3000666,合格,梭织,2023-10-17,4.0
3000666,合格,梭织,2023-10-18,4.0
3000666,合格,梭织,2023-10-19,4.0
3000666,合格,梭织,2023-10-20,4.0
3000666,合格,梭织,2023-10-21,4.0
3000666,合格,梭织,2023-10-23,4.0
3000666,合格,梭织,2023-10-24,4.0
3000666,合格,梭织,2023-10-25,4.0
3000666,合格,梭织,2023-10-26,4.0
3000666,合格,梭织,2023-10-27,4.0
3000666,合格,梭织,2023-10-28,4.0
3000666,合格,梭织,2023-10-30,4.0
3000666,合格,梭织,2023-10-31,4.0
3000666,合格,梭织,2023-11-01,4.0
3000666,合格,梭织,2023-11-02,4.0
3000666,合格,梭织,2023-11-03,4.0
3000666,合格,梭织,2023-11-04,4.0
3000666,合格,梭织,2023-11-06,4.0
3000666,合格,梭织,2023-11-07,4.0
3000666,合格,梭织,2023-11-08,4.0
3000666,合格,梭织,2023-11-09,4.0
3000666,合格,梭织,2023-11-10,4.0
3000666,合格,梭织,2023-11-11,4.0
3000666,合格,梭织,2023-11-13,4.0
3000666,合格,梭织,2023-11-14,4.0
3000666,合格,梭织,2023-11-15,4.0
3000666,合格,梭织,2023-11-16,4.0
3000666,合格,梭织,2023-11-17,4.0
3000666,合格,梭织,2023-11-18,4.0
3000666,合格,梭织,2023-11-20,4.0
3000666,合格,梭织,2023-11-21,4.0
3000666,合格,梭织,2023-11-22,4.0
3000666,合格,梭织,2023-11-23,4.0
3000666,合格,梭织,2023-11-24,4.0
3000666,合格,梭织,2023-11-25,4.0
3000666,合格,梭织,2023-11-27,4.0
3000666,合格,梭织,2023-11-28,4.0
3000666,合格,梭织,2023-11-29,4.0
3000666,合格,梭织,2023-11-30,4.0
3000666,合格,梭织,2023-12-01,4.0
3000666,合格,梭织,2023-12-02,4.0
3000666,合格,梭织,2023-12-04,4.0
3000666,合格,梭织,2023-12-05,4.0
3000666,合格,梭织,2023-12-06,4.0
3000666,合格,梭织,2023-12-07,4.0
3000666,合格,梭织,2023-12-08,4.0
3000666,合格,梭织,2023-12-09,4.0
3000666,合格,梭织,2023-12-11,4.0
3000666,合格,梭织,2023-12-12,4.0
3000666,合格,梭织,2023-12-13,4.0
3000666,合格,梭织,2023-12-14,4.0
3000666,合格,梭织,2023-12-15,4.0
3000666,合格,梭织,2023-12-16,4.0
3000666,合格,梭织,2023-12-18,4.0
3000666,合格,梭织,2023-12-19,4.0
3000666,合格,梭织,2023-12-20,4.0
3000666,合格,梭织,2023-12-21,4.0
3000666,合格,梭织,2023-12-22,4.0
3000666,合格,梭织,2023-12-23,4.0
3000666,合格,梭织,2023-12-25,4.0
3000666,合格,梭织,2023-12-26,4.0
3000666,合格,梭织,2023-12-27,4.0
3000666,合格,梭织,2023-12-28,4.0
3000666,合格,梭织,2023-12-29,4.0
3000666,合格,梭织,2023-12-30,4.0
3001940,合格,梭织,2022-08-01,5.0
3001940,合格,梭织,2022-08-02,5.0
3001940,合格,梭织,2022-08-03,5.0
3001940,合格,梭织,2022-08-04,5.0
3001940,合格,梭织,2022-08-05,5.0
3001940,合格,梭织,2022-08-06,5.0
3001940,合格,梭织,2022-08-08,5.0
3001940,合格,梭织,2022-08-09,5.0
3001940,合格,梭织,2022-08-10,5.0
3001940,合格,梭织,2022-08-11,5.0
3001940,合格,梭织,2022-08-12,5.0
3001940,合格,梭织,2022-08-13,5.0
3001940,合格,梭织,2022-08-15,5.0
3001940,合格,梭织,2022-08-16,5.0
3001940,合格,梭织,2022-08-17,5.0
3001940,合格,梭织,2022-08-18,5.0
3001940,合格,梭织,2022-08-19,5.0
3001940,合格,梭织,2022-08-20,5.0
3001940,合格,梭织,2022-08-22,5.0
3001940,合格,梭织,2022-08-23,5.0
3001940,合格,梭织,2022-08-24,5.0
3001940,合格,梭织,2022-08-25,5.0
3001940,合格,梭织,2022-08-26,5.0
3001940,合格,梭织,2022-08-27,5.0
3001940,合格,梭织,2022-08-29,5.0
3001940,合格,梭织,2022-08-30,5.0
3001940,合格,梭织,2022-08-31,5.0
3001940,合格,梭织,2022-09-01,5.0
3001940,合格,梭织,2022-09-02,5.0
3001940,合格,梭织,2022-09-03,5.0
3001940,合格,梭织,2022-09-05,5.0
3001940,合格,梭织,2022-09-06,5.0
3001940,合格,梭织,2022-09-07,5.0
3001940,合格,梭织,2022-09-08,5.0
3001940,合格,梭织,2022-09-09,5.0
3001940,合格,梭织,2022-09-10,5.0
3001940,合格,梭织,2022-09-12,5.0
3001940,合格,梭织,2022-09-13,5.0
3001940,合格,梭织,2022-09-14,5.0
3001940,合格,梭织,2022-09-15,5.0
3001940,合格,梭织,2022-09-16,5.0
3001940,合格,梭织,2022-09-17,5.0
3001940,合格,梭织,2022-09-19,5.0
3001940,合格,梭织,2022-09-20,5.0
3001940,合格,梭织,2022-09-21,5.0
3001940,合格,梭织,2022-09-22,5.0
3001940,合格,梭织,2022-09-23,5.0
3001940,合格,梭织,2022-09-24,5.0
3001940,合格,梭织,2022-09-26,5.0
3001940,合格,梭织,2022-09-27,5.0
3001940,合格,梭织,2022-09-28,5.0
3001940,合格,梭织,2022-09-29,5.0
3001940,合格,梭织,2022-09-30,5.0
3001940,合格,梭织,2022-10-08,7.0
3001940,合格,梭织,2022-10-10,7.0
3001940,合格,梭织,2022-10-11,7.0
3001940,合格,梭织,2022-10-12,7.0
3001940,合格,梭织,2022-10-13,7.0
3001940,合格,梭织,2022-10-14,7.0
3001940,合格,梭织,2022-10-15,7.0
3001940,合格,梭织,2022-10-17,7.0
3001940,合格,梭织,2022-10-18,7.0
3001940,合格,梭织,2022-10-19,7.0
3001940,合格,梭织,2022-10-20,7.0
3001940,合格,梭织,2022-10-21,7.0
3001940,合格,梭织,2022-10-22,7.0
3001940,合格,梭织,2022-10-24,7.0
3001940,合格,梭织,2022-10-25,7.0
3001940,合格,梭织,2022-10-26,7.0
3001940,合格,梭织,2022-10-27,7.0
3001940,合格,梭织,2022-10-28,7.0
3001940,合格,梭织,2022-10-29,7.0
3001940,合格,梭织,2022-10-31,7.0
3001940,合格,梭织,2022-11-01,5.0
3001940,合格,梭织,2022-11-02,5.0
3001940,合格,梭织,2022-11-03,5.0
3001940,合格,梭织,2022-11-04,5.0
3001940,合格,梭织,2022-11-05,5.0
3001940,合格,梭织,2022-11-07,5.0
3001940,合格,梭织,2022-11-08,5.0
3001940,合格,梭织,2022-11-09,5.0
3001940,合格,梭织,2022-11-10,5.0
3001940,合格,梭织,2022-11-11,5.0
3001940,合格,梭织,2022-11-12,5.0
3001940,合格,梭织,2022-11-14,5.0
3001940,合格,梭织,2022-11-15,5.0
3001940,合格,梭织,2022-11-16,5.0
3001940,合格,梭织,2022-11-17,5.0
3001940,合格,梭织,2022-11-18,5.0
3001940,合格,梭织,2022-11-19,5.0
3001940,合格,梭织,2022-11-21,5.0
3001940,合格,梭织,2022-11-22,5.0
3001940,合格,梭织,2022-11-23,5.0
3001940,合格,梭织,2022-11-24,5.0
3001940,合格,梭织,2022-11-25,5.0
3001940,合格,梭织,2022-11-26,5.0
3001940,合格,梭织,2022-11-28,5.0
3001940,合格,梭织,2022-11-29,5.0
3001940,合格,梭织,2022-11-30,5.0
3001940,合格,梭织,2022-12-01,45800.0
3001940,合格,梭织,2022-12-02,45800.0
3001940,合格,梭织,2022-12-03,45800.0
3001940,合格,梭织,2022-12-05,45800.0
3001940,合格,梭织,2022-12-06,45800.0
3001940,合格,梭织,2022-12-07,45800.0
3001940,合格,梭织,2022-12-08,45800.0
3001940,合格,梭织,2022-12-09,45800.0
3001940,合格,梭织,2022-12-10,45800.0
3001940,合格,梭织,2022-12-12,45800.0
3001940,合格,梭织,2022-12-13,45800.0
3001940,合格,梭织,2022-12-14,45800.0
3001940,合格,梭织,2022-12-15,45800.0
3001940,合格,梭织,2022-12-16,45800.0
3001940,合格,梭织,2022-12-17,45800.0
3001940,合格,梭织,2022-12-19,45800.0
3001940,合格,梭织,2022-12-20,45800.0
3001940,合格,梭织,2022-12-21,45800.0
3001940,合格,梭织,2022-12-22,45800.0
3001940,合格,梭织,2022-12-23,45800.0
3001940,合格,梭织,2022-12-24,45800.0
3001940,合格,梭织,2022-12-26,45800.0
3001940,合格,梭织,2022-12-27,45800.0
3001940,合格,梭织,2022-12-28,45800.0
3001940,合格,梭织,2022-12-29,45800.0
3001940,合格,梭织,2022-12-30,45800.0
3001940,合格,梭织,2022-12-31,45800.0
3001940,合格,梭织,2023-01-02,25.0
3001940,合格,梭织,2023-01-03,25.0
3001940,合格,梭织,2023-01-04,25.0
3001940,合格,梭织,2023-01-05,25.0
3001940,合格,梭织,2023-01-06,25.0
3001940,合格,梭织,2023-02-06,7.0
3001940,合格,梭织,2023-02-07,7.0
3001940,合格,梭织,2023-02-08,7.0
3001940,合格,梭织,2023-02-09,7.0
3001940,合格,梭织,2023-02-10,7.0
3001940,合格,梭织,2023-02-11,7.0
3001940,合格,梭织,2023-02-13,7.0
3001940,合格,梭织,2023-02-14,7.0
3001940,合格,梭织,2023-02-15,7.0
3001940,合格,梭织,2023-02-16,7.0
3001940,合格,梭织,2023-02-17,7.0
3001940,合格,梭织,2023-02-18,7.0
3001940,合格,梭织,2023-02-20,7.0
3001940,合格,梭织,2023-02-21,7.0
3001940,合格,梭织,2023-02-22,7.0
3001940,合格,梭织,2023-02-23,7.0
3001940,合格,梭织,2023-02-24,7.0
3001940,合格,梭织,2023-02-25,7.0
3001940,合格,梭织,2023-02-27,7.0
3001940,合格,梭织,2023-02-28,7.0
3001940,合格,梭织,2023-03-01,5.0
3001940,合格,梭织,2023-03-02,5.0
3001940,合格,梭织,2023-03-03,5.0
3001940,合格,梭织,2023-03-04,5.0
3001940,合格,梭织,2023-03-06,5.0
3001940,合格,梭织,2023-03-07,5.0
3001940,合格,梭织,2023-03-08,5.0
3001940,合格,梭织,2023-03-09,5.0
3001940,合格,梭织,2023-03-10,5.0
3001940,合格,梭织,2023-03-11,5.0
3001940,合格,梭织,2023-03-13,5.0
3001940,合格,梭织,2023-03-14,5.0
3001940,合格,梭织,2023-03-15,5.0
3001940,合格,梭织,2023-03-16,5.0
3001940,合格,梭织,2023-03-17,5.0
3001940,合格,梭织,2023-03-18,5.0
3001940,合格,梭织,2023-03-20,5.0
3001940,合格,梭织,2023-03-21,5.0
3001940,合格,梭织,2023-03-22,5.0
3001940,合格,梭织,2023-03-23,5.0
3001940,合格,梭织,2023-03-24,5.0
3001940,合格,梭织,2023-03-25,5.0
3001940,合格,梭织,2023-03-27,5.0
3001940,合格,梭织,2023-03-28,5.0
3001940,合格,梭织,2023-03-29,5.0
3001940,合格,梭织,2023-03-30,5.0
3001940,合格,梭织,2023-03-31,5.0
3001940,合格,梭织,2023-04-01,5.0
3001940,合格,梭织,2023-04-03,5.0
3001940,合格,梭织,2023-04-04,5.0
3001940,合格,梭织,2023-04-05,5.0
3001940,合格,梭织,2023-04-06,5.0
3001940,合格,梭织,2023-04-07,5.0
3001940,合格,梭织,2023-04-08,5.0
3001940,合格,梭织,2023-04-10,5.0
3001940,合格,梭织,2023-04-11,5.0
3001940,合格,梭织,2023-04-12,5.0
3001940,合格,梭织,2023-04-13,5.0
3001940,合格,梭织,2023-04-14,5.0
3001940,合格,梭织,2023-04-15,5.0
3001940,合格,梭织,2023-04-17,5.0
3001940,合格,梭织,2023-04-18,5.0
3001940,合格,梭织,2023-04-19,5.0
3001940,合格,梭织,2023-04-20,5.0
3001940,合格,梭织,2023-04-21,5.0
3001940,合格,梭织,2023-04-22,5.0
3001940,合格,梭织,2023-04-24,5.0
3001940,合格,梭织,2023-04-25,5.0
3001940,合格,梭织,2023-04-26,5.0
3001940,合格,梭织,2023-04-27,5.0
3001940,合格,梭织,2023-04-28,5.0
3001940,合格,梭织,2023-04-29,5.0
3001940,合格,梭织,2023-05-01,5.0
3001940,合格,梭织,2023-05-02,5.0
3001940,合格,梭织,2023-05-03,5.0
3001940,合格,梭织,2023-05-04,5.0
3001940,合格,梭织,2023-05-05,5.0
3001940,合格,梭织,2023-05-06,5.0
3001940,合格,梭织,2023-05-08,5.0
3001940,合格,梭织,2023-05-09,5.0
3001940,合格,梭织,2023-05-10,5.0
3001940,合格,梭织,2023-05-11,5.0
3001940,合格,梭织,2023-05-12,5.0
3001940,合格,梭织,2023-05-13,5.0
3001940,合格,梭织,2023-05-15,5.0
3001940,合格,梭织,2023-05-16,5.0
3001940,合格,梭织,2023-05-17,5.0
