machine_id,supplier_id,brand,channel,age_group,fabric_category,item_capacity_group,month,planned_capacity,available_capacity
1542110693317210114,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-05,0,0
1542110691681431554,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-07,0,0
1542110691681431554,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-08,0,0
1542110691681431554,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-09,0,0
1542110691681431554,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-10,0,0
1542110691681431554,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-11,0,0
1542110691681431554,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-12,0,0
1542110691681431554,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-01,0,0
1542110691681431554,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-02,0,0
1542110691681431554,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-03,0,0
1542110691681431554,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-04,0,0
1542110691681431554,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-05,0,0
1542110693015220226,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-07,0,0
1542110693015220226,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-08,0,0
1542110693015220226,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-09,0,0
1542110693015220226,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-10,0,0
1542110693015220226,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-11,0,0
1542110693015220226,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-12,0,0
1542110693015220226,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-01,0,0
1542110693015220226,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-02,0,0
1542110693015220226,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-03,0,0
1542110693015220226,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-04,0,0
1542110693015220226,3001172,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-05,0,0
105,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-07,0,0
105,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-08,0,0
105,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-09,0,0
105,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-10,0,0
105,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-11,0,0
105,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-12,0,0
105,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-01,0,0
105,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-02,0,0
105,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-03,0,0
105,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-04,0,0
105,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-05,0,0
1542110691396218882,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2022-07,0,0
1542110691396218882,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2022-08,0,0
1542110691396218882,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2022-09,0,0
1542110691396218882,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2022-10,0,0
1542110691396218882,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2022-11,0,0
1542110691396218882,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2022-12,0,0
1542110691396218882,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2023-01,0,0
1542110691396218882,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2023-02,0,0
1542110691396218882,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2023-03,0,0
1542110691396218882,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2023-04,0,0
1542110691396218882,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2023-05,0,0
1585906615914131458,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-07,0,0
1585906615914131458,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-08,0,0
1585906615914131458,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-09,0,0
1585906615914131458,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-10,0,0
1585906615914131458,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-11,0,0
1585906615914131458,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-12,0,0
1585906615914131458,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-01,0,0
1585906615914131458,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-02,0,0
1585906615914131458,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-03,0,0
1585906615914131458,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-04,0,0
1585906615914131458,3001172,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-05,0,0
164,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-07,0,0
164,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-08,0,0
164,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-09,0,0
164,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-10,0,0
164,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-11,18,27
164,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-12,18,27
164,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-01,0,0
164,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-02,0,0
164,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-03,0,0
164,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-04,0,0
164,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-05,0,0
1542110690716741634,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-07,0,0
1542110690716741634,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-08,0,0
1542110690716741634,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-09,0,0
1542110690716741634,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-10,0,0
1542110690716741634,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-11,0,0
1542110690716741634,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-12,29,44
1542110690716741634,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-01,0,0
1542110690716741634,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-02,0,0
1542110690716741634,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-03,0,0
1542110690716741634,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-04,0,0
1542110690716741634,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-05,0,0
1542110691790483457,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-07,0,0
1542110691790483457,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-08,0,0
1542110691790483457,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-09,0,0
1542110691790483457,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-10,0,0
1542110691790483457,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-11,0,0
1542110691790483457,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-12,0,0
1542110691790483457,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-01,0,0
1542110691790483457,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-02,0,0
1542110691790483457,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-03,0,0
1542110691790483457,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-04,0,0
1542110691790483457,3001172,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-05,0,0
23,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织外套,2022-07,0,0
23,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织外套,2022-08,0,0
23,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织外套,2022-09,0,0
23,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织外套,2022-10,0,0
23,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织外套,2022-11,2,3
23,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织外套,2022-12,0,0
23,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织外套,2023-01,0,0
23,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织外套,2023-02,0,0
23,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织外套,2023-03,0,0
23,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织外套,2023-04,0,0
23,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织外套,2023-05,0,0
24,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织婴童,2022-07,0,0
24,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织婴童,2022-08,0,0
24,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织婴童,2022-09,0,0
24,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织婴童,2022-10,0,0
24,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织婴童,2022-11,1,2
24,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织婴童,2022-12,0,0
24,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织婴童,2023-01,0,0
24,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织婴童,2023-02,0,0
24,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织婴童,2023-03,0,0
24,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织婴童,2023-04,0,0
24,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织婴童,2023-05,0,0
1557595274585632770,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织裙子,2022-07,0,0
1557595274585632770,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织裙子,2022-08,0,0
1557595274585632770,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织裙子,2022-09,0,0
1557595274585632770,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织裙子,2022-10,0,0
1557595274585632770,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织裙子,2022-11,9,14
1557595274585632770,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织裙子,2022-12,9,14
1557595274585632770,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织裙子,2023-01,0,0
1557595274585632770,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织裙子,2023-02,0,0
1557595274585632770,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织裙子,2023-03,0,0
1557595274585632770,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织裙子,2023-04,0,0
1557595274585632770,3001177,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织裙子,2023-05,0,0
48,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-07,0,0
48,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-08,0,0
48,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-09,0,0
48,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-10,0,0
48,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-11,0,0
48,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-12,0,0
48,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-01,0,0
48,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-02,0,0
48,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-03,0,0
48,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-04,0,0
48,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-05,0,0
1542110689953378305,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-07,0,0
1542110689953378305,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-08,0,0
1542110689953378305,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-09,0,0
1542110689953378305,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-10,0,0
1542110689953378305,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-11,0,0
1542110689953378305,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-12,0,0
1542110689953378305,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-01,0,0
1542110689953378305,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-02,0,0
1542110689953378305,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-03,0,0
1542110689953378305,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-04,0,0
1542110689953378305,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-05,0,0
1557595274547884034,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-07,0,0
1557595274547884034,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-08,0,0
1557595274547884034,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-09,0,0
1557595274547884034,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-10,0,0
1557595274547884034,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-11,3,5
1557595274547884034,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-12,3,5
1557595274547884034,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-01,0,0
1557595274547884034,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-02,0,0
1557595274547884034,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-03,0,0
1557595274547884034,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-04,0,0
1557595274547884034,3001177,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-05,0,0
119,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-07,0,0
119,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-08,0,0
119,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-09,0,0
119,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-10,0,0
119,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-11,42,63
119,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-12,42,63
119,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-01,42,63
119,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-02,42,63
119,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-03,0,0
119,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-04,0,0
119,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-05,0,0
120,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织婴童,2022-07,0,0
120,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织婴童,2022-08,0,0
120,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织婴童,2022-09,0,0
120,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织婴童,2022-10,0,0
120,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织婴童,2022-11,0,0
120,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织婴童,2022-12,0,0
120,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织婴童,2023-01,0,0
120,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织婴童,2023-02,0,0
120,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织婴童,2023-03,0,0
120,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织婴童,2023-04,0,0
120,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织婴童,2023-05,0,0
1542110689995321346,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2022-07,0,0
1542110689995321346,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2022-08,0,0
1542110689995321346,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2022-09,0,0
1542110689995321346,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2022-10,0,0
1542110689995321346,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2022-11,21,32
1542110689995321346,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2022-12,21,32
1542110689995321346,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2023-01,21,32
1542110689995321346,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2023-02,21,32
1542110689995321346,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2023-03,0,0
1542110689995321346,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2023-04,0,0
1542110689995321346,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裙子,2023-05,0,0
1542110691643682818,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-07,0,0
1542110691643682818,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-08,0,0
1542110691643682818,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-09,0,0
1542110691643682818,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-10,0,0
1542110691643682818,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-11,16,25
1542110691643682818,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-12,16,25
1542110691643682818,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-01,16,25
1542110691643682818,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-02,16,25
1542110691643682818,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-03,0,0
1542110691643682818,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-04,0,0
1542110691643682818,3001177,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-05,0,0
186,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-07,0,0
186,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-08,0,0
186,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-09,0,0
186,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-10,0,0
186,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-11,26,39
186,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-12,26,39
186,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-01,26,39
186,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-02,26,39
186,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-03,0,0
186,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-04,0,0
186,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-05,0,0
1542110692264439810,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-07,0,0
1542110692264439810,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-08,0,0
1542110692264439810,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-09,0,0
1542110692264439810,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-10,0,0
1542110692264439810,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-11,32,48
1542110692264439810,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-12,32,48
1542110692264439810,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-01,32,48
1542110692264439810,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-02,32,48
1542110692264439810,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-03,0,0
1542110692264439810,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-04,0,0
1542110692264439810,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-05,0,0
1542110691987615746,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-07,0,0
1542110691987615746,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-08,0,0
1542110691987615746,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-09,0,0
1542110691987615746,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-10,0,0
1542110691987615746,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-11,6,9
1542110691987615746,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-12,6,9
1542110691987615746,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-01,6,9
1542110691987615746,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-02,0,0
1542110691987615746,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-03,0,0
1542110691987615746,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-04,0,0
1542110691987615746,3001177,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-05,0,0
37,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-07,0,0
37,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-08,0,0
37,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-09,0,0
37,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-10,0,0
37,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-11,0,0
37,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-12,0,0
37,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-01,0,0
37,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-02,0,0
37,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-03,0,0
37,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-04,0,0
37,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-05,0,0
1557595274833096705,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-07,0,0
1557595274833096705,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-08,0,0
1557595274833096705,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-09,0,0
1557595274833096705,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-10,0,0
1557595274833096705,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-11,0,0
1557595274833096705,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2022-12,0,0
1557595274833096705,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-01,0,0
1557595274833096705,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-02,0,0
1557595274833096705,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-03,0,0
1557595274833096705,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-04,0,0
1557595274833096705,3001693,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裤子,2023-05,0,0
1557595274745016322,3001693,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-07,0,0
1557595274745016322,3001693,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-08,0,0
1557595274745016322,3001693,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-09,0,0
1557595274745016322,3001693,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-10,0,0
