supplier_id,importance,fabric_category,date,max_line_limit
3000255,合格,梭织,2022-12-19,2.0
3000255,合格,梭织,2022-12-20,2.0
3000255,合格,梭织,2022-12-21,2.0
3000255,合格,梭织,2022-12-22,2.0
3000255,合格,梭织,2022-12-23,2.0
3000255,合格,梭织,2022-12-24,2.0
3000255,合格,梭织,2022-12-26,2.0
3000255,合格,梭织,2022-12-27,2.0
3000255,合格,梭织,2022-12-28,2.0
3000255,合格,梭织,2022-12-29,2.0
3000255,合格,梭织,2022-12-30,2.0
3000255,合格,梭织,2022-12-31,2.0
3000612,核心,梭织,2022-07-01,8.0
3000612,核心,梭织,2022-07-02,8.0
3000612,核心,梭织,2022-07-04,8.0
3000612,核心,梭织,2022-07-05,8.0
3000612,核心,梭织,2022-07-06,8.0
3000612,核心,梭织,2022-07-07,8.0
3000612,核心,梭织,2022-07-08,8.0
3000612,核心,梭织,2022-07-09,8.0
3000612,核心,梭织,2022-07-11,8.0
3000612,核心,梭织,2022-07-12,8.0
3000612,核心,梭织,2022-07-13,8.0
3000612,核心,梭织,2022-07-14,8.0
3000612,核心,梭织,2022-07-15,8.0
3000612,核心,梭织,2022-07-16,8.0
3000612,核心,梭织,2022-07-18,8.0
3000612,核心,梭织,2022-07-19,8.0
3000612,核心,梭织,2022-07-20,8.0
3000612,核心,梭织,2022-07-21,8.0
3000612,核心,梭织,2022-07-22,8.0
3000612,核心,梭织,2022-07-23,8.0
3000612,核心,梭织,2022-07-25,8.0
3000612,核心,梭织,2022-07-26,8.0
3000612,核心,梭织,2022-07-27,8.0
3000612,核心,梭织,2022-07-28,8.0
3000612,核心,梭织,2022-07-29,8.0
3000612,核心,梭织,2022-07-30,8.0
3000612,核心,梭织,2022-08-01,12.0
3000612,核心,梭织,2022-08-02,12.0
3000612,核心,梭织,2022-08-03,12.0
3000612,核心,梭织,2022-08-04,12.0
3000612,核心,梭织,2022-08-05,12.0
3000612,核心,梭织,2022-08-06,12.0
3000612,核心,梭织,2022-08-08,12.0
3000612,核心,梭织,2022-08-09,12.0
3000612,核心,梭织,2022-08-10,12.0
3000612,核心,梭织,2022-08-11,12.0
3000612,核心,梭织,2022-08-12,12.0
3000612,核心,梭织,2022-08-13,12.0
3000612,核心,梭织,2022-08-15,12.0
3000612,核心,梭织,2022-08-16,12.0
3000612,核心,梭织,2022-08-17,12.0
3000612,核心,梭织,2022-08-18,12.0
3000612,核心,梭织,2022-08-19,12.0
3000612,核心,梭织,2022-08-20,12.0
3000612,核心,梭织,2022-08-22,12.0
3000612,核心,梭织,2022-08-23,12.0
3000612,核心,梭织,2022-08-24,12.0
3000612,核心,梭织,2022-08-25,12.0
3000612,核心,梭织,2022-08-26,12.0
3000612,核心,梭织,2022-08-27,12.0
3000612,核心,梭织,2022-08-29,12.0
3000612,核心,梭织,2022-08-30,12.0
3000612,核心,梭织,2022-08-31,12.0
3000612,核心,梭织,2022-09-01,8.0
3000612,核心,梭织,2022-09-02,8.0
3000612,核心,梭织,2022-09-03,8.0
3000612,核心,梭织,2022-09-05,8.0
3000612,核心,梭织,2022-09-06,8.0
3000612,核心,梭织,2022-09-07,8.0
3000612,核心,梭织,2022-09-08,8.0
3000612,核心,梭织,2022-09-09,8.0
3000612,核心,梭织,2022-09-10,8.0
3000612,核心,梭织,2022-09-12,8.0
3000612,核心,梭织,2022-09-13,8.0
3000612,核心,梭织,2022-09-14,8.0
3000612,核心,梭织,2022-09-15,8.0
3000612,核心,梭织,2022-09-16,8.0
3000612,核心,梭织,2022-09-17,8.0
3000612,核心,梭织,2022-09-19,8.0
3000612,核心,梭织,2022-09-20,8.0
3000612,核心,梭织,2022-09-21,8.0
3000612,核心,梭织,2022-09-22,8.0
3000612,核心,梭织,2022-09-23,8.0
3000612,核心,梭织,2022-09-24,8.0
3000612,核心,梭织,2022-09-26,8.0
3000612,核心,梭织,2022-09-27,8.0
3000612,核心,梭织,2022-09-28,8.0
3000612,核心,梭织,2022-09-29,8.0
3000612,核心,梭织,2022-09-30,8.0
3000612,核心,梭织,2022-10-01,8.0
3000612,核心,梭织,2022-10-03,8.0
3000612,核心,梭织,2022-10-04,8.0
3000612,核心,梭织,2022-10-05,8.0
3000612,核心,梭织,2022-10-06,8.0
3000612,核心,梭织,2022-10-07,8.0
3000612,核心,梭织,2022-10-08,8.0
3000612,核心,梭织,2022-10-10,8.0
3000612,核心,梭织,2022-10-11,8.0
3000612,核心,梭织,2022-10-12,8.0
3000612,核心,梭织,2022-10-13,8.0
3000612,核心,梭织,2022-10-14,8.0
3000612,核心,梭织,2022-10-15,8.0
3000612,核心,梭织,2022-10-17,8.0
3000612,核心,梭织,2022-10-18,8.0
3000612,核心,梭织,2022-10-19,8.0
3000612,核心,梭织,2022-10-20,8.0
3000612,核心,梭织,2022-10-21,8.0
3000612,核心,梭织,2022-10-22,8.0
3000612,核心,梭织,2022-10-24,8.0
3000612,核心,梭织,2022-10-25,8.0
3000612,核心,梭织,2022-10-26,8.0
3000612,核心,梭织,2022-10-27,8.0
3000612,核心,梭织,2022-10-28,8.0
3000612,核心,梭织,2022-10-29,8.0
3000612,核心,梭织,2022-10-31,8.0
3000612,核心,梭织,2022-11-01,8.0
3000612,核心,梭织,2022-11-02,8.0
3000612,核心,梭织,2022-11-03,8.0
3000612,核心,梭织,2022-11-04,8.0
3000612,核心,梭织,2022-11-05,8.0
3000612,核心,梭织,2022-11-07,8.0
3000612,核心,梭织,2022-11-08,8.0
3000612,核心,梭织,2022-11-09,8.0
3000612,核心,梭织,2022-11-10,8.0
3000612,核心,梭织,2022-11-11,8.0
3000612,核心,梭织,2022-11-12,8.0
3000612,核心,梭织,2022-11-14,8.0
3000612,核心,梭织,2022-11-15,8.0
3000612,核心,梭织,2022-11-16,8.0
3000612,核心,梭织,2022-11-17,8.0
3000612,核心,梭织,2022-11-18,8.0
3000612,核心,梭织,2022-11-19,8.0
3000612,核心,梭织,2022-11-21,8.0
3000612,核心,梭织,2022-11-22,8.0
3000612,核心,梭织,2022-11-23,8.0
3000612,核心,梭织,2022-11-24,8.0
3000612,核心,梭织,2022-11-25,8.0
3000612,核心,梭织,2022-11-26,8.0
3000612,核心,梭织,2022-11-28,8.0
3000612,核心,梭织,2022-11-29,8.0
3000612,核心,梭织,2022-11-30,8.0
3000612,核心,梭织,2022-12-01,7.0
3000612,核心,梭织,2022-12-02,7.0
3000612,核心,梭织,2022-12-03,7.0
3000612,核心,梭织,2022-12-05,7.0
3000612,核心,梭织,2022-12-06,7.0
3000612,核心,梭织,2022-12-07,7.0
3000612,核心,梭织,2022-12-08,7.0
3000612,核心,梭织,2022-12-09,7.0
3000612,核心,梭织,2022-12-10,7.0
3000612,核心,梭织,2022-12-12,7.0
3000612,核心,梭织,2022-12-13,7.0
3000612,核心,梭织,2022-12-14,7.0
3000612,核心,梭织,2022-12-15,7.0
3000612,核心,梭织,2022-12-16,7.0
3000612,核心,梭织,2022-12-17,7.0
3000612,核心,梭织,2022-12-19,7.0
3000612,核心,梭织,2022-12-20,7.0
3000612,核心,梭织,2022-12-21,7.0
3000612,核心,梭织,2022-12-22,7.0
3000612,核心,梭织,2022-12-23,7.0
3000612,核心,梭织,2022-12-24,7.0
3000612,核心,梭织,2022-12-26,7.0
3000612,核心,梭织,2022-12-27,7.0
3000612,核心,梭织,2022-12-28,7.0
3000612,核心,梭织,2022-12-29,7.0
3000612,核心,梭织,2022-12-30,7.0
3000612,核心,梭织,2022-12-31,7.0
3000612,核心,梭织,2023-01-02,39.0
3000612,核心,梭织,2023-01-03,39.0
3000612,核心,梭织,2023-01-04,39.0
3000612,核心,梭织,2023-01-05,39.0
3000612,核心,梭织,2023-01-06,39.0
3000612,核心,梭织,2023-02-06,10.0
3000612,核心,梭织,2023-02-07,10.0
3000612,核心,梭织,2023-02-08,10.0
3000612,核心,梭织,2023-02-09,10.0
3000612,核心,梭织,2023-02-10,10.0
3000612,核心,梭织,2023-02-11,10.0
3000612,核心,梭织,2023-02-13,10.0
3000612,核心,梭织,2023-02-14,10.0
3000612,核心,梭织,2023-02-15,10.0
3000612,核心,梭织,2023-02-16,10.0
3000612,核心,梭织,2023-02-17,10.0
3000612,核心,梭织,2023-02-18,10.0
3000612,核心,梭织,2023-02-20,10.0
3000612,核心,梭织,2023-02-21,10.0
3000612,核心,梭织,2023-02-22,10.0
3000612,核心,梭织,2023-02-23,10.0
3000612,核心,梭织,2023-02-24,10.0
3000612,核心,梭织,2023-02-25,10.0
3000612,核心,梭织,2023-02-27,10.0
3000612,核心,梭织,2023-02-28,10.0
3000612,核心,梭织,2023-03-01,8.0
3000612,核心,梭织,2023-03-02,8.0
3000612,核心,梭织,2023-03-03,8.0
3000612,核心,梭织,2023-03-04,8.0
3000612,核心,梭织,2023-03-06,8.0
3000612,核心,梭织,2023-03-07,8.0
3000612,核心,梭织,2023-03-08,8.0
3000612,核心,梭织,2023-03-09,8.0
3000612,核心,梭织,2023-03-10,8.0
3000612,核心,梭织,2023-03-11,8.0
3000612,核心,梭织,2023-03-13,8.0
3000612,核心,梭织,2023-03-14,8.0
3000612,核心,梭织,2023-03-15,8.0
3000612,核心,梭织,2023-03-16,8.0
3000612,核心,梭织,2023-03-17,8.0
3000612,核心,梭织,2023-03-18,8.0
3000612,核心,梭织,2023-03-20,8.0
3000612,核心,梭织,2023-03-21,8.0
3000612,核心,梭织,2023-03-22,8.0
3000612,核心,梭织,2023-03-23,8.0
3000612,核心,梭织,2023-03-24,8.0
3000612,核心,梭织,2023-03-25,8.0
3000612,核心,梭织,2023-03-27,8.0
3000612,核心,梭织,2023-03-28,8.0
3000612,核心,梭织,2023-03-29,8.0
3000612,核心,梭织,2023-03-30,8.0
3000612,核心,梭织,2023-03-31,8.0
3000612,核心,梭织,2023-04-01,8.0
3000612,核心,梭织,2023-04-03,8.0
3000612,核心,梭织,2023-04-04,8.0
3000612,核心,梭织,2023-04-05,8.0
3000612,核心,梭织,2023-04-06,8.0
3000612,核心,梭织,2023-04-07,8.0
3000612,核心,梭织,2023-04-08,8.0
3000612,核心,梭织,2023-04-10,8.0
3000612,核心,梭织,2023-04-11,8.0
3000612,核心,梭织,2023-04-12,8.0
3000612,核心,梭织,2023-04-13,8.0
3000612,核心,梭织,2023-04-14,8.0
3000612,核心,梭织,2023-04-15,8.0
3000612,核心,梭织,2023-04-17,8.0
3000612,核心,梭织,2023-04-18,8.0
3000612,核心,梭织,2023-04-19,8.0
3000612,核心,梭织,2023-04-20,8.0
3000612,核心,梭织,2023-04-21,8.0
3000612,核心,梭织,2023-04-22,8.0
3000612,核心,梭织,2023-04-24,8.0
3000612,核心,梭织,2023-04-25,8.0
3000612,核心,梭织,2023-04-26,8.0
3000612,核心,梭织,2023-04-27,8.0
3000612,核心,梭织,2023-04-28,8.0
3000612,核心,梭织,2023-04-29,8.0
3000612,核心,梭织,2023-05-01,8.0
3000612,核心,梭织,2023-05-02,8.0
3000612,核心,梭织,2023-05-03,8.0
3000612,核心,梭织,2023-05-04,8.0
3000612,核心,梭织,2023-05-05,8.0
3000612,核心,梭织,2023-05-06,8.0
3000612,核心,梭织,2023-05-08,8.0
3000612,核心,梭织,2023-05-09,8.0
3000612,核心,梭织,2023-05-10,8.0
3000612,核心,梭织,2023-05-11,8.0
3000612,核心,梭织,2023-05-12,8.0
3000612,核心,梭织,2023-05-13,8.0
3000612,核心,梭织,2023-05-15,8.0
3000612,核心,梭织,2023-05-16,8.0
3000612,核心,梭织,2023-05-17,8.0
3000612,核心,梭织,2023-05-18,8.0
3000612,核心,梭织,2023-05-19,8.0
3000612,核心,梭织,2023-05-20,8.0
3000612,核心,梭织,2023-05-22,8.0
3000612,核心,梭织,2023-05-23,8.0
3000612,核心,梭织,2023-05-24,8.0
3000612,核心,梭织,2023-05-25,8.0
3000612,核心,梭织,2023-05-26,8.0
3000612,核心,梭织,2023-05-27,8.0
3000612,核心,梭织,2023-05-29,8.0
3000612,核心,梭织,2023-05-30,8.0
3000612,核心,梭织,2023-05-31,8.0
3000630,合格,梭织,2022-07-01,5.0
3000630,合格,梭织,2022-07-02,5.0
3000630,合格,梭织,2022-07-04,5.0
3000630,合格,梭织,2022-07-05,5.0
3000630,合格,梭织,2022-07-06,5.0
3000630,合格,梭织,2022-07-07,5.0
3000630,合格,梭织,2022-07-08,5.0
3000630,合格,梭织,2022-07-09,5.0
3000630,合格,梭织,2022-07-11,5.0
3000630,合格,梭织,2022-07-12,5.0
3000630,合格,梭织,2022-07-13,5.0
3000630,合格,梭织,2022-07-14,5.0
3000630,合格,梭织,2022-07-15,5.0
3000630,合格,梭织,2022-07-16,5.0
3000630,合格,梭织,2022-07-18,5.0
3000630,合格,梭织,2022-07-19,5.0
3000630,合格,梭织,2022-07-20,5.0
3000630,合格,梭织,2022-07-21,5.0
3000630,合格,梭织,2022-07-22,5.0
3000630,合格,梭织,2022-07-23,5.0
3000630,合格,梭织,2022-07-25,5.0
3000630,合格,梭织,2022-07-26,5.0
3000630,合格,梭织,2022-07-27,5.0
3000630,合格,梭织,2022-07-28,5.0
3000630,合格,梭织,2022-07-29,5.0
3000630,合格,梭织,2022-07-30,5.0
3000630,合格,梭织,2022-08-01,5.0
3000630,合格,梭织,2022-08-02,5.0
3000630,合格,梭织,2022-08-03,5.0
3000630,合格,梭织,2022-08-04,5.0
3000630,合格,梭织,2022-08-05,5.0
3000630,合格,梭织,2022-08-06,5.0
3000630,合格,梭织,2022-08-08,5.0
3000630,合格,梭织,2022-08-09,5.0
3000630,合格,梭织,2022-08-10,5.0
3000630,合格,梭织,2022-08-11,5.0
3000630,合格,梭织,2022-08-12,5.0
3000630,合格,梭织,2022-08-13,5.0
3000630,合格,梭织,2022-08-15,5.0
3000630,合格,梭织,2022-08-16,5.0
3000630,合格,梭织,2022-08-17,5.0
3000630,合格,梭织,2022-08-18,5.0
3000630,合格,梭织,2022-08-19,5.0
3000630,合格,梭织,2022-08-20,5.0
3000630,合格,梭织,2022-08-22,5.0
3000630,合格,梭织,2022-08-23,5.0
3000630,合格,梭织,2022-08-24,5.0
3000630,合格,梭织,2022-08-25,5.0
3000630,合格,梭织,2022-08-26,5.0
3000630,合格,梭织,2022-08-27,5.0
3000630,合格,梭织,2022-08-29,5.0
3000630,合格,梭织,2022-08-30,5.0
3000630,合格,梭织,2022-08-31,5.0
3000630,合格,梭织,2022-09-01,5.0
3000630,合格,梭织,2022-09-02,5.0
3000630,合格,梭织,2022-09-03,5.0
3000630,合格,梭织,2022-09-05,5.0
3000630,合格,梭织,2022-09-06,5.0
3000630,合格,梭织,2022-09-07,5.0
3000630,合格,梭织,2022-09-08,5.0
3000630,合格,梭织,2022-09-09,5.0
3000630,合格,梭织,2022-09-10,5.0
3000630,合格,梭织,2022-09-12,5.0
3000630,合格,梭织,2022-09-13,5.0
3000630,合格,梭织,2022-09-14,5.0
3000630,合格,梭织,2022-09-15,5.0
3000630,合格,梭织,2022-09-16,5.0
3000630,合格,梭织,2022-09-17,5.0
3000630,合格,梭织,2022-09-19,5.0
3000630,合格,梭织,2022-09-20,5.0
3000630,合格,梭织,2022-09-21,5.0
3000630,合格,梭织,2022-09-22,5.0
3000630,合格,梭织,2022-09-23,5.0
3000630,合格,梭织,2022-09-24,5.0
3000630,合格,梭织,2022-09-26,5.0
3000630,合格,梭织,2022-09-27,5.0
3000630,合格,梭织,2022-09-28,5.0
3000630,合格,梭织,2022-09-29,5.0
3000630,合格,梭织,2022-09-30,5.0
3000630,合格,梭织,2022-10-01,3.0
3000630,合格,梭织,2022-10-03,3.0
3000630,合格,梭织,2022-10-04,3.0
3000630,合格,梭织,2022-10-05,3.0
3000630,合格,梭织,2022-10-06,3.0
3000630,合格,梭织,2022-10-07,3.0
3000630,合格,梭织,2022-10-08,3.0
3000630,合格,梭织,2022-10-10,3.0
3000630,合格,梭织,2022-10-11,3.0
3000630,合格,梭织,2022-10-12,3.0
3000630,合格,梭织,2022-10-13,3.0
3000630,合格,梭织,2022-10-14,3.0
3000630,合格,梭织,2022-10-15,3.0
3000630,合格,梭织,2022-10-17,3.0
3000630,合格,梭织,2022-10-18,3.0
3000630,合格,梭织,2022-10-19,3.0
3000630,合格,梭织,2022-10-20,3.0
3000630,合格,梭织,2022-10-21,3.0
3000630,合格,梭织,2022-10-22,3.0
3000630,合格,梭织,2022-10-24,3.0
3000630,合格,梭织,2022-10-25,3.0
3000630,合格,梭织,2022-10-26,3.0
3000630,合格,梭织,2022-10-27,3.0
3000630,合格,梭织,2022-10-28,3.0
3000630,合格,梭织,2022-10-29,3.0
3000630,合格,梭织,2022-10-31,3.0
3000630,合格,梭织,2022-11-01,3.0
3000630,合格,梭织,2022-11-02,3.0
3000630,合格,梭织,2022-11-03,3.0
3000630,合格,梭织,2022-11-04,3.0
3000630,合格,梭织,2022-11-05,3.0
3000630,合格,梭织,2022-11-07,3.0
3000630,合格,梭织,2022-11-08,3.0
3000630,合格,梭织,2022-11-09,3.0
3000630,合格,梭织,2022-11-10,3.0
3000630,合格,梭织,2022-11-11,3.0
3000630,合格,梭织,2022-11-12,3.0
3000630,合格,梭织,2022-11-14,3.0
3000630,合格,梭织,2022-11-15,3.0
3000630,合格,梭织,2022-11-16,3.0
3000630,合格,梭织,2022-11-17,3.0
3000630,合格,梭织,2022-11-18,3.0
3000630,合格,梭织,2022-11-19,3.0
3000630,合格,梭织,2022-11-21,3.0
3000630,合格,梭织,2022-11-22,3.0
3000630,合格,梭织,2022-11-23,3.0
3000630,合格,梭织,2022-11-24,3.0
3000630,合格,梭织,2022-11-25,3.0
3000630,合格,梭织,2022-11-26,3.0
3000630,合格,梭织,2022-11-28,3.0
3000630,合格,梭织,2022-11-29,3.0
3000630,合格,梭织,2022-11-30,3.0
3000630,合格,梭织,2022-12-01,3.0
3000630,合格,梭织,2022-12-02,3.0
3000630,合格,梭织,2022-12-03,3.0
3000630,合格,梭织,2022-12-05,3.0
3000630,合格,梭织,2022-12-06,3.0
3000630,合格,梭织,2022-12-07,3.0
3000630,合格,梭织,2022-12-08,3.0
3000630,合格,梭织,2022-12-09,3.0
3000630,合格,梭织,2022-12-10,3.0
3000630,合格,梭织,2022-12-12,3.0
3000630,合格,梭织,2022-12-13,3.0
3000630,合格,梭织,2022-12-14,3.0
3000630,合格,梭织,2022-12-15,3.0
3000630,合格,梭织,2022-12-16,3.0
3000630,合格,梭织,2022-12-17,3.0
3000630,合格,梭织,2022-12-19,3.0
3000630,合格,梭织,2022-12-20,3.0
3000630,合格,梭织,2022-12-21,3.0
3000630,合格,梭织,2022-12-22,3.0
3000630,合格,梭织,2022-12-23,3.0
3000630,合格,梭织,2022-12-24,3.0
3000630,合格,梭织,2022-12-26,3.0
3000630,合格,梭织,2022-12-27,3.0
3000630,合格,梭织,2022-12-28,3.0
3000630,合格,梭织,2022-12-29,3.0
3000630,合格,梭织,2022-12-30,3.0
3000630,合格,梭织,2022-12-31,3.0
3000291,合格,梭织,2022-10-01,1.0
3000291,合格,梭织,2022-10-03,1.0
3000291,合格,梭织,2022-10-04,1.0
3000291,合格,梭织,2022-10-05,1.0
3000291,合格,梭织,2022-10-06,1.0
3000291,合格,梭织,2022-10-07,1.0
3000291,合格,梭织,2022-10-08,1.0
3000291,合格,梭织,2022-10-10,1.0
3000291,合格,梭织,2022-10-11,1.0
3000291,合格,梭织,2022-10-12,1.0
3000291,合格,梭织,2022-10-13,1.0
3000291,合格,梭织,2022-10-14,1.0
3000291,合格,梭织,2022-10-15,1.0
3000291,合格,梭织,2022-10-17,1.0
3000291,合格,梭织,2022-10-18,1.0
3000291,合格,梭织,2022-10-19,1.0
3000291,合格,梭织,2022-10-20,1.0
3000291,合格,梭织,2022-10-21,1.0
3000291,合格,梭织,2022-10-22,1.0
3000291,合格,梭织,2022-10-24,1.0
3000291,合格,梭织,2022-10-25,1.0
3000291,合格,梭织,2022-10-26,1.0
3000291,合格,梭织,2022-10-27,1.0
3000291,合格,梭织,2022-10-28,1.0
3000291,合格,梭织,2022-10-29,1.0
3000291,合格,梭织,2022-10-31,1.0
3000291,合格,梭织,2022-11-01,2.0
3000291,合格,梭织,2022-11-02,2.0
3000291,合格,梭织,2022-11-03,2.0
3000291,合格,梭织,2022-11-04,2.0
3000291,合格,梭织,2022-11-05,2.0
3000291,合格,梭织,2022-11-07,2.0
3000291,合格,梭织,2022-11-08,2.0
3000291,合格,梭织,2022-11-09,2.0
3000291,合格,梭织,2022-11-10,2.0
3000291,合格,梭织,2022-11-11,2.0
3000291,合格,梭织,2022-11-12,2.0
3000291,合格,梭织,2022-11-14,2.0
3000291,合格,梭织,2022-11-15,2.0
3000291,合格,梭织,2022-11-16,2.0
3000291,合格,梭织,2022-11-17,2.0
3000291,合格,梭织,2022-11-18,2.0
3000291,合格,梭织,2022-11-19,2.0
3000291,合格,梭织,2022-11-21,2.0
3000291,合格,梭织,2022-11-22,2.0
3000291,合格,梭织,2022-11-23,2.0
3000291,合格,梭织,2022-11-24,2.0
3000291,合格,梭织,2022-11-25,2.0
3000291,合格,梭织,2022-11-26,2.0
3000291,合格,梭织,2022-11-28,2.0
3000291,合格,梭织,2022-11-29,2.0
3000291,合格,梭织,2022-11-30,2.0
3000291,合格,梭织,2022-12-01,2.0
3000291,合格,梭织,2022-12-02,2.0
3000291,合格,梭织,2022-12-03,2.0
3000291,合格,梭织,2022-12-05,2.0
3000291,合格,梭织,2022-12-06,2.0
3000291,合格,梭织,2022-12-07,2.0
3000291,合格,梭织,2022-12-08,2.0
3000291,合格,梭织,2022-12-09,2.0
3000291,合格,梭织,2022-12-10,2.0
3000291,合格,梭织,2022-12-12,2.0
3000291,合格,梭织,2022-12-13,2.0
3000291,合格,梭织,2022-12-14,2.0
3000291,合格,梭织,2022-12-15,2.0
3000291,合格,梭织,2022-12-16,2.0
3000291,合格,梭织,2022-12-17,2.0
3000291,合格,梭织,2022-12-19,2.0
3000291,合格,梭织,2022-12-20,2.0
3000291,合格,梭织,2022-12-21,2.0
3000291,合格,梭织,2022-12-22,2.0
3000291,合格,梭织,2022-12-23,2.0
3000291,合格,梭织,2022-12-24,2.0
3000291,合格,梭织,2022-12-26,2.0
3000291,合格,梭织,2022-12-27,2.0
3000291,合格,梭织,2022-12-28,2.0
3000291,合格,梭织,2022-12-29,2.0
3000291,合格,梭织,2022-12-30,2.0
3000291,合格,梭织,2022-12-31,2.0
3000291,合格,梭织,2023-01-02,8.0
3000291,合格,梭织,2023-01-03,8.0
3000291,合格,梭织,2023-01-04,8.0
3000291,合格,梭织,2023-01-05,8.0
3000291,合格,梭织,2023-01-06,8.0
3000291,合格,梭织,2023-02-06,2.0
3000291,合格,梭织,2023-02-07,2.0
3000291,合格,梭织,2023-02-08,2.0
3000291,合格,梭织,2023-02-09,2.0
3000291,合格,梭织,2023-02-10,2.0
3000291,合格,梭织,2023-02-11,2.0
3000291,合格,梭织,2023-02-13,2.0
3000291,合格,梭织,2023-02-14,2.0
3000291,合格,梭织,2023-02-15,2.0
3000291,合格,梭织,2023-02-16,2.0
3000291,合格,梭织,2023-02-17,2.0
3000291,合格,梭织,2023-02-18,2.0
3000291,合格,梭织,2023-02-20,2.0
3000291,合格,梭织,2023-02-21,2.0
3000291,合格,梭织,2023-02-22,2.0
3000291,合格,梭织,2023-02-23,2.0
3000291,合格,梭织,2023-02-24,2.0
3000291,合格,梭织,2023-02-25,2.0
3000291,合格,梭织,2023-02-27,2.0
3000291,合格,梭织,2023-02-28,2.0
3000291,合格,梭织,2023-03-01,2.0
3000291,合格,梭织,2023-03-02,2.0
3000291,合格,梭织,2023-03-03,2.0
3000291,合格,梭织,2023-03-04,2.0
3000291,合格,梭织,2023-03-06,2.0
3000291,合格,梭织,2023-03-07,2.0
3000291,合格,梭织,2023-03-08,2.0
3000291,合格,梭织,2023-03-09,2.0
3000291,合格,梭织,2023-03-10,2.0
3000291,合格,梭织,2023-03-11,2.0
3000291,合格,梭织,2023-03-13,2.0
3000291,合格,梭织,2023-03-14,2.0
3000291,合格,梭织,2023-03-15,2.0
3000291,合格,梭织,2023-03-16,2.0
3000291,合格,梭织,2023-03-17,2.0
3000291,合格,梭织,2023-03-18,2.0
3000291,合格,梭织,2023-03-20,2.0
3000291,合格,梭织,2023-03-21,2.0
3000291,合格,梭织,2023-03-22,2.0
3000291,合格,梭织,2023-03-23,2.0
3000291,合格,梭织,2023-03-24,2.0
3000291,合格,梭织,2023-03-25,2.0
3000291,合格,梭织,2023-03-27,2.0
3000291,合格,梭织,2023-03-28,2.0
3000291,合格,梭织,2023-03-29,2.0
3000291,合格,梭织,2023-03-30,2.0
3000291,合格,梭织,2023-03-31,2.0
3000291,合格,梭织,2023-04-01,2.0
3000291,合格,梭织,2023-04-03,2.0
3000291,合格,梭织,2023-04-04,2.0
3000291,合格,梭织,2023-04-05,2.0
3000291,合格,梭织,2023-04-06,2.0
3000291,合格,梭织,2023-04-07,2.0
3000291,合格,梭织,2023-04-08,2.0
3000291,合格,梭织,2023-04-10,2.0
3000291,合格,梭织,2023-04-11,2.0
3000291,合格,梭织,2023-04-12,2.0
3000291,合格,梭织,2023-04-13,2.0
3000291,合格,梭织,2023-04-14,2.0
3000291,合格,梭织,2023-04-15,2.0
3000291,合格,梭织,2023-04-17,2.0
3000291,合格,梭织,2023-04-18,2.0
3000291,合格,梭织,2023-04-19,2.0
3000291,合格,梭织,2023-04-20,2.0
3000291,合格,梭织,2023-04-21,2.0
3000291,合格,梭织,2023-04-22,2.0
3000291,合格,梭织,2023-04-24,2.0
3000291,合格,梭织,2023-04-25,2.0
3000291,合格,梭织,2023-04-26,2.0
3000291,合格,梭织,2023-04-27,2.0
3000291,合格,梭织,2023-04-28,2.0
3000291,合格,梭织,2023-04-29,2.0
3000291,合格,梭织,2023-05-01,2.0
3000291,合格,梭织,2023-05-02,2.0
3000291,合格,梭织,2023-05-03,2.0
3000291,合格,梭织,2023-05-04,2.0
3000291,合格,梭织,2023-05-05,2.0
3000291,合格,梭织,2023-05-06,2.0
3000291,合格,梭织,2023-05-08,2.0
3000291,合格,梭织,2023-05-09,2.0
3000291,合格,梭织,2023-05-10,2.0
3000291,合格,梭织,2023-05-11,2.0
3000291,合格,梭织,2023-05-12,2.0
3000291,合格,梭织,2023-05-13,2.0
3000291,合格,梭织,2023-05-15,2.0
3000291,合格,梭织,2023-05-16,2.0
3000291,合格,梭织,2023-05-17,2.0
3000291,合格,梭织,2023-05-18,2.0
3000291,合格,梭织,2023-05-19,2.0
3000291,合格,梭织,2023-05-20,2.0
3000291,合格,梭织,2023-05-22,2.0
3000291,合格,梭织,2023-05-23,2.0
3000291,合格,梭织,2023-05-24,2.0
3000291,合格,梭织,2023-05-25,2.0
3000291,合格,梭织,2023-05-26,2.0
3000291,合格,梭织,2023-05-27,2.0
3000291,合格,梭织,2023-05-29,2.0
3000291,合格,梭织,2023-05-30,2.0
3000291,合格,梭织,2023-05-31,2.0
3000576,核心,梭织,2022-07-01,12.0
3000576,核心,梭织,2022-07-02,12.0
3000576,核心,梭织,2022-07-04,12.0
3000576,核心,梭织,2022-07-05,12.0
3000576,核心,梭织,2022-07-06,12.0
3000576,核心,梭织,2022-07-07,12.0
3000576,核心,梭织,2022-07-08,12.0
3000576,核心,梭织,2022-07-09,12.0
3000576,核心,梭织,2022-07-11,12.0
3000576,核心,梭织,2022-07-12,12.0
3000576,核心,梭织,2022-07-13,12.0
3000576,核心,梭织,2022-07-14,12.0
3000576,核心,梭织,2022-07-15,12.0
3000576,核心,梭织,2022-07-16,12.0
3000576,核心,梭织,2022-07-18,12.0
3000576,核心,梭织,2022-07-19,12.0
3000576,核心,梭织,2022-07-20,12.0
3000576,核心,梭织,2022-07-21,12.0
3000576,核心,梭织,2022-07-22,12.0
3000576,核心,梭织,2022-07-23,12.0
