machine_id,supplier_id,brand,channel,age_group,fabric_category,item_capacity_group,month,planned_capacity,available_capacity
1542110692126027777,3001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1542110692126027777,3001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
51,3001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
51,3001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
51,3001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
51,3001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
51,3001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,19,28
51,3001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,19,28
51,3001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,19,28
51,3001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,19,28
51,3001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
51,3001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
51,3001644,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
138,3001644,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
138,3001644,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
138,3001644,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
138,3001644,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
138,3001644,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,148,222
138,3001644,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,159,238
138,3001644,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
138,3001644,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
138,3001644,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
138,3001644,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
138,3001644,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-07,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-07,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,59,89
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,63,95
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,1,1
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
