supplier_id,importance,fabric_category,date,max_line_limit
3000049,核心,梭织,2023-06-28,1.0
3000049,核心,梭织,2023-06-29,1.0
3000049,核心,梭织,2023-06-30,1.0
3000049,核心,梭织,2023-07-01,2.0
3000049,核心,梭织,2023-07-03,2.0
3000049,核心,梭织,2023-07-04,2.0
3000049,核心,梭织,2023-07-05,2.0
3000049,核心,梭织,2023-07-06,2.0
3000049,核心,梭织,2023-07-07,2.0
3000049,核心,梭织,2023-07-08,2.0
3000049,核心,梭织,2023-07-10,2.0
3000049,核心,梭织,2023-07-11,2.0
3000049,核心,梭织,2023-07-12,2.0
3000049,核心,梭织,2023-07-13,2.0
3000049,核心,梭织,2023-07-14,2.0
3000049,核心,梭织,2023-07-15,2.0
3000049,核心,梭织,2023-07-17,2.0
3000049,核心,梭织,2023-07-18,2.0
3000049,核心,梭织,2023-07-19,2.0
3000049,核心,梭织,2023-07-20,2.0
3000049,核心,梭织,2023-07-21,2.0
3000049,核心,梭织,2023-07-22,2.0
3000049,核心,梭织,2023-07-24,2.0
3000049,核心,梭织,2023-07-25,2.0
3000049,核心,梭织,2023-07-26,2.0
3000049,核心,梭织,2023-07-27,2.0
3000049,核心,梭织,2023-07-28,2.0
3000049,核心,梭织,2023-07-29,2.0
3000049,核心,梭织,2023-07-31,2.0
3000049,核心,梭织,2023-08-01,2.0
3000049,核心,梭织,2023-08-02,2.0
3000049,核心,梭织,2023-08-03,2.0
3000049,核心,梭织,2023-08-04,2.0
3000049,核心,梭织,2023-08-05,2.0
3000049,核心,梭织,2023-08-07,2.0
3000049,核心,梭织,2023-08-08,2.0
3000049,核心,梭织,2023-08-09,2.0
3000049,核心,梭织,2023-08-10,2.0
3000049,核心,梭织,2023-08-11,2.0
3000049,核心,梭织,2023-08-12,2.0
3000049,核心,梭织,2023-08-14,2.0
3000049,核心,梭织,2023-08-15,2.0
3000049,核心,梭织,2023-08-16,2.0
3000049,核心,梭织,2023-08-17,2.0
3000049,核心,梭织,2023-08-18,2.0
3000049,核心,梭织,2023-08-19,2.0
3000049,核心,梭织,2023-08-21,2.0
3000049,核心,梭织,2023-08-22,2.0
3000049,核心,梭织,2023-08-23,2.0
3000049,核心,梭织,2023-08-24,2.0
3000049,核心,梭织,2023-08-25,2.0
3000049,核心,梭织,2023-08-26,2.0
3000049,核心,梭织,2023-08-28,2.0
3000049,核心,梭织,2023-08-29,2.0
3000049,核心,梭织,2023-08-30,2.0
3000049,核心,梭织,2023-08-31,2.0
3000049,核心,梭织,2023-09-01,2.0
3000049,核心,梭织,2023-09-02,2.0
3000049,核心,梭织,2023-09-04,2.0
3000049,核心,梭织,2023-09-05,2.0
3000049,核心,梭织,2023-09-06,2.0
3000049,核心,梭织,2023-09-07,2.0
3000049,核心,梭织,2023-09-08,2.0
3000049,核心,梭织,2023-09-09,2.0
3000049,核心,梭织,2023-09-11,2.0
3000049,核心,梭织,2023-09-12,2.0
3000049,核心,梭织,2023-09-13,2.0
3000049,核心,梭织,2023-09-14,2.0
3000049,核心,梭织,2023-09-15,2.0
3000049,核心,梭织,2023-09-16,2.0
3000049,核心,梭织,2023-09-18,2.0
3000049,核心,梭织,2023-09-19,2.0
3000049,核心,梭织,2023-09-20,2.0
3000049,核心,梭织,2023-09-21,2.0
3000049,核心,梭织,2023-09-22,2.0
3000049,核心,梭织,2023-09-23,2.0
3000049,核心,梭织,2023-09-25,2.0
3000049,核心,梭织,2023-09-26,2.0
3000049,核心,梭织,2023-09-27,2.0
3000049,核心,梭织,2023-09-28,2.0
3000049,核心,梭织,2023-09-29,2.0
3000049,核心,梭织,2023-09-30,2.0
3000608,核心,梭织,2022-08-01,3.0
3000608,核心,梭织,2022-08-02,3.0
3000608,核心,梭织,2022-08-03,3.0
3000608,核心,梭织,2022-08-04,3.0
3000608,核心,梭织,2022-08-05,3.0
3000608,核心,梭织,2022-08-06,3.0
3000608,核心,梭织,2022-08-08,3.0
3000608,核心,梭织,2022-08-09,3.0
3000608,核心,梭织,2022-08-10,3.0
3000608,核心,梭织,2022-08-11,3.0
3000608,核心,梭织,2022-08-12,3.0
3000608,核心,梭织,2022-08-13,3.0
3000608,核心,梭织,2022-08-15,3.0
3000608,核心,梭织,2022-08-16,3.0
3000608,核心,梭织,2022-08-17,3.0
3000608,核心,梭织,2022-08-18,3.0
3000608,核心,梭织,2022-08-19,3.0
3000608,核心,梭织,2022-08-20,3.0
3000608,核心,梭织,2022-08-22,3.0
3000608,核心,梭织,2022-08-23,3.0
3000608,核心,梭织,2022-08-24,3.0
3000608,核心,梭织,2022-08-25,3.0
3000608,核心,梭织,2022-08-26,3.0
3000608,核心,梭织,2022-08-27,3.0
3000608,核心,梭织,2022-08-29,3.0
3000608,核心,梭织,2022-08-30,3.0
3000608,核心,梭织,2022-08-31,3.0
3000608,核心,梭织,2022-09-01,3.0
3000608,核心,梭织,2022-09-02,3.0
3000608,核心,梭织,2022-09-03,3.0
3000608,核心,梭织,2022-09-05,3.0
3000608,核心,梭织,2022-09-06,3.0
3000608,核心,梭织,2022-09-07,3.0
3000608,核心,梭织,2022-09-08,3.0
3000608,核心,梭织,2022-09-09,3.0
3000608,核心,梭织,2022-09-10,3.0
3000608,核心,梭织,2022-09-12,3.0
3000608,核心,梭织,2022-09-13,3.0
3000608,核心,梭织,2022-09-14,3.0
3000608,核心,梭织,2022-09-15,3.0
3000608,核心,梭织,2022-09-16,3.0
3000608,核心,梭织,2022-09-17,3.0
3000608,核心,梭织,2022-09-19,3.0
3000608,核心,梭织,2022-09-20,3.0
3000608,核心,梭织,2022-09-21,3.0
3000608,核心,梭织,2022-09-22,3.0
3000608,核心,梭织,2022-09-23,3.0
3000608,核心,梭织,2022-09-24,3.0
3000608,核心,梭织,2022-09-26,3.0
3000608,核心,梭织,2022-09-27,3.0
3000608,核心,梭织,2022-09-28,3.0
3000608,核心,梭织,2022-09-29,3.0
3000608,核心,梭织,2022-09-30,3.0
3000608,核心,梭织,2022-10-08,4.0
3000608,核心,梭织,2022-10-10,4.0
3000608,核心,梭织,2022-10-11,4.0
3000608,核心,梭织,2022-10-12,4.0
3000608,核心,梭织,2022-10-13,4.0
3000608,核心,梭织,2022-10-14,4.0
3000608,核心,梭织,2022-10-15,4.0
3000608,核心,梭织,2022-10-17,4.0
3000608,核心,梭织,2022-10-18,4.0
3000608,核心,梭织,2022-10-19,4.0
3000608,核心,梭织,2022-10-20,4.0
3000608,核心,梭织,2022-10-21,4.0
3000608,核心,梭织,2022-10-22,4.0
3000608,核心,梭织,2022-10-24,4.0
3000608,核心,梭织,2022-10-25,4.0
3000608,核心,梭织,2022-10-26,4.0
3000608,核心,梭织,2022-10-27,4.0
3000608,核心,梭织,2022-10-28,4.0
3000608,核心,梭织,2022-10-29,4.0
3000608,核心,梭织,2022-10-31,4.0
3000608,核心,梭织,2022-11-01,3.0
3000608,核心,梭织,2022-11-02,3.0
3000608,核心,梭织,2022-11-03,3.0
3000608,核心,梭织,2022-11-04,3.0
3000608,核心,梭织,2022-11-05,3.0
3000608,核心,梭织,2022-11-07,3.0
3000608,核心,梭织,2022-11-08,3.0
3000608,核心,梭织,2022-11-09,3.0
3000608,核心,梭织,2022-11-10,3.0
3000608,核心,梭织,2022-11-11,3.0
3000608,核心,梭织,2022-11-12,3.0
3000608,核心,梭织,2022-11-14,3.0
3000608,核心,梭织,2022-11-15,3.0
3000608,核心,梭织,2022-11-16,3.0
3000608,核心,梭织,2022-11-17,3.0
3000608,核心,梭织,2022-11-18,3.0
3000608,核心,梭织,2022-11-19,3.0
3000608,核心,梭织,2022-11-21,3.0
3000608,核心,梭织,2022-11-22,3.0
3000608,核心,梭织,2022-11-23,3.0
3000608,核心,梭织,2022-11-24,3.0
3000608,核心,梭织,2022-11-25,3.0
3000608,核心,梭织,2022-11-26,3.0
3000608,核心,梭织,2022-11-28,3.0
3000608,核心,梭织,2022-11-29,3.0
3000608,核心,梭织,2022-11-30,3.0
3000608,核心,梭织,2022-12-01,23581.0
3000608,核心,梭织,2022-12-02,23581.0
3000608,核心,梭织,2022-12-03,23581.0
3000608,核心,梭织,2022-12-05,23581.0
3000608,核心,梭织,2022-12-06,23581.0
3000608,核心,梭织,2022-12-07,23581.0
3000608,核心,梭织,2022-12-08,23581.0
3000608,核心,梭织,2022-12-09,23581.0
3000608,核心,梭织,2022-12-10,23581.0
3000608,核心,梭织,2022-12-12,23581.0
3000608,核心,梭织,2022-12-13,23581.0
3000608,核心,梭织,2022-12-14,23581.0
3000608,核心,梭织,2022-12-15,23581.0
3000608,核心,梭织,2022-12-16,23581.0
3000608,核心,梭织,2022-12-17,23581.0
3000608,核心,梭织,2022-12-19,23581.0
3000608,核心,梭织,2022-12-20,23581.0
3000608,核心,梭织,2022-12-21,23581.0
3000608,核心,梭织,2022-12-22,23581.0
3000608,核心,梭织,2022-12-23,23581.0
3000608,核心,梭织,2022-12-24,23581.0
3000608,核心,梭织,2022-12-26,23581.0
3000608,核心,梭织,2022-12-27,23581.0
3000608,核心,梭织,2022-12-28,23581.0
3000608,核心,梭织,2022-12-29,23581.0
3000608,核心,梭织,2022-12-30,23581.0
3000608,核心,梭织,2022-12-31,23581.0
3001693,合格,梭织,2022-08-01,3.0
3001693,合格,梭织,2022-08-02,3.0
3001693,合格,梭织,2022-08-03,3.0
3001693,合格,梭织,2022-08-04,3.0
3001693,合格,梭织,2022-08-05,3.0
3001693,合格,梭织,2022-08-06,3.0
3001693,合格,梭织,2022-08-08,3.0
3001693,合格,梭织,2022-08-09,3.0
3001693,合格,梭织,2022-08-10,3.0
3001693,合格,梭织,2022-08-11,3.0
3001693,合格,梭织,2022-08-12,3.0
3001693,合格,梭织,2022-08-13,3.0
3001693,合格,梭织,2022-08-15,3.0
3001693,合格,梭织,2022-08-16,3.0
3001693,合格,梭织,2022-08-17,3.0
3001693,合格,梭织,2022-08-18,3.0
3001693,合格,梭织,2022-08-19,3.0
3001693,合格,梭织,2022-08-20,3.0
3001693,合格,梭织,2022-08-22,3.0
3001693,合格,梭织,2022-08-23,3.0
3001693,合格,梭织,2022-08-24,3.0
3001693,合格,梭织,2022-08-25,3.0
3001693,合格,梭织,2022-08-26,3.0
3001693,合格,梭织,2022-08-27,3.0
3001693,合格,梭织,2022-08-29,3.0
3001693,合格,梭织,2022-08-30,3.0
3001693,合格,梭织,2022-08-31,3.0
3001693,合格,梭织,2022-09-01,3.0
3001693,合格,梭织,2022-09-02,3.0
3001693,合格,梭织,2022-09-03,3.0
3001693,合格,梭织,2022-09-05,3.0
3001693,合格,梭织,2022-09-06,3.0
3001693,合格,梭织,2022-09-07,3.0
3001693,合格,梭织,2022-09-08,3.0
3001693,合格,梭织,2022-09-09,3.0
3001693,合格,梭织,2022-09-10,3.0
3001693,合格,梭织,2022-09-12,3.0
3001693,合格,梭织,2022-09-13,3.0
3001693,合格,梭织,2022-09-14,3.0
3001693,合格,梭织,2022-09-15,3.0
3001693,合格,梭织,2022-09-16,3.0
3001693,合格,梭织,2022-09-17,3.0
3001693,合格,梭织,2022-09-19,3.0
3001693,合格,梭织,2022-09-20,3.0
3001693,合格,梭织,2022-09-21,3.0
3001693,合格,梭织,2022-09-22,3.0
3001693,合格,梭织,2022-09-23,3.0
3001693,合格,梭织,2022-09-24,3.0
3001693,合格,梭织,2022-09-26,3.0
3001693,合格,梭织,2022-09-27,3.0
3001693,合格,梭织,2022-09-28,3.0
3001693,合格,梭织,2022-09-29,3.0
3001693,合格,梭织,2022-09-30,3.0
3001693,合格,梭织,2022-10-08,3.0
3001693,合格,梭织,2022-10-10,3.0
3001693,合格,梭织,2022-10-11,3.0
3001693,合格,梭织,2022-10-12,3.0
3001693,合格,梭织,2022-10-13,3.0
3001693,合格,梭织,2022-10-14,3.0
3001693,合格,梭织,2022-10-15,3.0
3001693,合格,梭织,2022-10-17,3.0
3001693,合格,梭织,2022-10-18,3.0
3001693,合格,梭织,2022-10-19,3.0
3001693,合格,梭织,2022-10-20,3.0
3001693,合格,梭织,2022-10-21,3.0
3001693,合格,梭织,2022-10-22,3.0
3001693,合格,梭织,2022-10-24,3.0
3001693,合格,梭织,2022-10-25,3.0
3001693,合格,梭织,2022-10-26,3.0
3001693,合格,梭织,2022-10-27,3.0
3001693,合格,梭织,2022-10-28,3.0
3001693,合格,梭织,2022-10-29,3.0
3001693,合格,梭织,2022-10-31,3.0
3001693,合格,梭织,2022-11-01,3.0
3001693,合格,梭织,2022-11-02,3.0
3001693,合格,梭织,2022-11-03,3.0
3001693,合格,梭织,2022-11-04,3.0
3001693,合格,梭织,2022-11-05,3.0
3001693,合格,梭织,2022-11-07,3.0
3001693,合格,梭织,2022-11-08,3.0
3001693,合格,梭织,2022-11-09,3.0
3001693,合格,梭织,2022-11-10,3.0
3001693,合格,梭织,2022-11-11,3.0
3001693,合格,梭织,2022-11-12,3.0
3001693,合格,梭织,2022-11-14,3.0
3001693,合格,梭织,2022-11-15,3.0
3001693,合格,梭织,2022-11-16,3.0
3001693,合格,梭织,2022-11-17,3.0
3001693,合格,梭织,2022-11-18,3.0
3001693,合格,梭织,2022-11-19,3.0
3001693,合格,梭织,2022-11-21,3.0
3001693,合格,梭织,2022-11-22,3.0
3001693,合格,梭织,2022-11-23,3.0
3001693,合格,梭织,2022-11-24,3.0
3001693,合格,梭织,2022-11-25,3.0
3001693,合格,梭织,2022-11-26,3.0
3001693,合格,梭织,2022-11-28,3.0
3001693,合格,梭织,2022-11-29,3.0
3001693,合格,梭织,2022-11-30,3.0
3001693,合格,梭织,2022-12-01,21000.0
3001693,合格,梭织,2022-12-02,21000.0
3001693,合格,梭织,2022-12-03,21000.0
3001693,合格,梭织,2022-12-05,21000.0
3001693,合格,梭织,2022-12-06,21000.0
3001693,合格,梭织,2022-12-07,21000.0
3001693,合格,梭织,2022-12-08,21000.0
3001693,合格,梭织,2022-12-09,21000.0
3001693,合格,梭织,2022-12-10,21000.0
3001693,合格,梭织,2022-12-12,21000.0
3001693,合格,梭织,2022-12-13,21000.0
3001693,合格,梭织,2022-12-14,21000.0
3001693,合格,梭织,2022-12-15,21000.0
3001693,合格,梭织,2022-12-16,21000.0
3001693,合格,梭织,2022-12-17,21000.0
3001693,合格,梭织,2022-12-19,21000.0
3001693,合格,梭织,2022-12-20,21000.0
3001693,合格,梭织,2022-12-21,21000.0
3001693,合格,梭织,2022-12-22,21000.0
3001693,合格,梭织,2022-12-23,21000.0
3001693,合格,梭织,2022-12-24,21000.0
3001693,合格,梭织,2022-12-26,21000.0
3001693,合格,梭织,2022-12-27,21000.0
3001693,合格,梭织,2022-12-28,21000.0
3001693,合格,梭织,2022-12-29,21000.0
3001693,合格,梭织,2022-12-30,21000.0
3001693,合格,梭织,2022-12-31,21000.0
3001693,合格,梭织,2023-07-01,3.0
3001693,合格,梭织,2023-07-03,3.0
3001693,合格,梭织,2023-07-04,3.0
3001693,合格,梭织,2023-07-05,3.0
3001693,合格,梭织,2023-07-06,3.0
3001693,合格,梭织,2023-07-07,3.0
3001693,合格,梭织,2023-07-08,3.0
3001693,合格,梭织,2023-07-10,3.0
3001693,合格,梭织,2023-07-11,3.0
3001693,合格,梭织,2023-07-12,3.0
3001693,合格,梭织,2023-07-13,3.0
3001693,合格,梭织,2023-07-14,3.0
3001693,合格,梭织,2023-07-15,3.0
3001693,合格,梭织,2023-07-17,3.0
3001693,合格,梭织,2023-07-18,3.0
3001693,合格,梭织,2023-07-19,3.0
3001693,合格,梭织,2023-07-20,3.0
3001693,合格,梭织,2023-07-21,3.0
3001693,合格,梭织,2023-07-22,3.0
3001693,合格,梭织,2023-07-24,3.0
3001693,合格,梭织,2023-07-25,3.0
3001693,合格,梭织,2023-07-26,3.0
3001693,合格,梭织,2023-07-27,3.0
3001693,合格,梭织,2023-07-28,3.0
3001693,合格,梭织,2023-07-29,3.0
3001693,合格,梭织,2023-07-31,3.0
3001693,合格,梭织,2023-08-01,3.0
3001693,合格,梭织,2023-08-02,3.0
3001693,合格,梭织,2023-08-03,3.0
3001693,合格,梭织,2023-08-04,3.0
3001693,合格,梭织,2023-08-05,3.0
3001693,合格,梭织,2023-08-07,3.0
3001693,合格,梭织,2023-08-08,3.0
3001693,合格,梭织,2023-08-09,3.0
3001693,合格,梭织,2023-08-10,3.0
3001693,合格,梭织,2023-08-11,3.0
3001693,合格,梭织,2023-08-12,3.0
3001693,合格,梭织,2023-08-14,3.0
3001693,合格,梭织,2023-08-15,3.0
3001693,合格,梭织,2023-08-16,3.0
3001693,合格,梭织,2023-08-17,3.0
3001693,合格,梭织,2023-08-18,3.0
3001693,合格,梭织,2023-08-19,3.0
3001693,合格,梭织,2023-08-21,3.0
3001693,合格,梭织,2023-08-22,3.0
3001693,合格,梭织,2023-08-23,3.0
3001693,合格,梭织,2023-08-24,3.0
3001693,合格,梭织,2023-08-25,3.0
3001693,合格,梭织,2023-08-26,3.0
3001693,合格,梭织,2023-08-28,3.0
3001693,合格,梭织,2023-08-29,3.0
3001693,合格,梭织,2023-08-30,3.0
3001693,合格,梭织,2023-08-31,3.0
3001693,合格,梭织,2023-09-01,6.0
3001693,合格,梭织,2023-09-02,6.0
3001693,合格,梭织,2023-09-04,6.0
3001693,合格,梭织,2023-09-05,6.0
3001693,合格,梭织,2023-09-06,6.0
3001693,合格,梭织,2023-09-07,6.0
3001693,合格,梭织,2023-09-08,6.0
3001693,合格,梭织,2023-09-09,6.0
3001693,合格,梭织,2023-09-11,6.0
3001693,合格,梭织,2023-09-12,6.0
3001693,合格,梭织,2023-09-13,6.0
3001693,合格,梭织,2023-09-14,6.0
3001693,合格,梭织,2023-09-15,6.0
3001693,合格,梭织,2023-09-16,6.0
3001693,合格,梭织,2023-09-18,6.0
3001693,合格,梭织,2023-09-19,6.0
3001693,合格,梭织,2023-09-20,6.0
3001693,合格,梭织,2023-09-21,6.0
3001693,合格,梭织,2023-09-22,6.0
3001693,合格,梭织,2023-09-23,6.0
3001693,合格,梭织,2023-09-25,6.0
3001693,合格,梭织,2023-09-26,6.0
3001693,合格,梭织,2023-09-27,6.0
3001693,合格,梭织,2023-09-28,6.0
3001693,合格,梭织,2023-09-29,6.0
3001693,合格,梭织,2023-09-30,6.0
3001693,合格,梭织,2023-10-02,6.0
3001693,合格,梭织,2023-10-03,6.0
3001693,合格,梭织,2023-10-04,6.0
3001693,合格,梭织,2023-10-05,6.0
3001693,合格,梭织,2023-10-06,6.0
3001693,合格,梭织,2023-10-07,6.0
3001693,合格,梭织,2023-10-09,6.0
3001693,合格,梭织,2023-10-10,6.0
3001693,合格,梭织,2023-10-11,6.0
3001693,合格,梭织,2023-10-12,6.0
3001693,合格,梭织,2023-10-13,6.0
3001693,合格,梭织,2023-10-14,6.0
3001693,合格,梭织,2023-10-16,6.0
3001693,合格,梭织,2023-10-17,6.0
3001693,合格,梭织,2023-10-18,6.0
3001693,合格,梭织,2023-10-19,6.0
3001693,合格,梭织,2023-10-20,6.0
3001693,合格,梭织,2023-10-21,6.0
3001693,合格,梭织,2023-10-23,6.0
3001693,合格,梭织,2023-10-24,6.0
3001693,合格,梭织,2023-10-25,6.0
3001693,合格,梭织,2023-10-26,6.0
3001693,合格,梭织,2023-10-27,6.0
3001693,合格,梭织,2023-10-28,6.0
3001693,合格,梭织,2023-10-30,6.0
3001693,合格,梭织,2023-10-31,6.0
3001693,合格,梭织,2023-11-01,3.0
3001693,合格,梭织,2023-11-02,3.0
3001693,合格,梭织,2023-11-03,3.0
3001693,合格,梭织,2023-11-04,3.0
3001693,合格,梭织,2023-11-06,3.0
3001693,合格,梭织,2023-11-07,3.0
3001693,合格,梭织,2023-11-08,3.0
3001693,合格,梭织,2023-11-09,3.0
3001693,合格,梭织,2023-11-10,3.0
3001693,合格,梭织,2023-11-11,3.0
3001693,合格,梭织,2023-11-13,3.0
3001693,合格,梭织,2023-11-14,3.0
3001693,合格,梭织,2023-11-15,3.0
3001693,合格,梭织,2023-11-16,3.0
3001693,合格,梭织,2023-11-17,3.0
3001693,合格,梭织,2023-11-18,3.0
3001693,合格,梭织,2023-11-20,3.0
3001693,合格,梭织,2023-11-21,3.0
3001693,合格,梭织,2023-11-22,3.0
3001693,合格,梭织,2023-11-23,3.0
3001693,合格,梭织,2023-11-24,3.0
3001693,合格,梭织,2023-11-25,3.0
3001693,合格,梭织,2023-11-27,3.0
3001693,合格,梭织,2023-11-28,3.0
3001693,合格,梭织,2023-11-29,3.0
3001693,合格,梭织,2023-11-30,3.0
3001693,合格,梭织,2023-12-01,3.0
3001693,合格,梭织,2023-12-02,3.0
3001693,合格,梭织,2023-12-04,3.0
3001693,合格,梭织,2023-12-05,3.0
3001693,合格,梭织,2023-12-06,3.0
3001693,合格,梭织,2023-12-07,3.0
3001693,合格,梭织,2023-12-08,3.0
3001693,合格,梭织,2023-12-09,3.0
3001693,合格,梭织,2023-12-11,3.0
3001693,合格,梭织,2023-12-12,3.0
3001693,合格,梭织,2023-12-13,3.0
3001693,合格,梭织,2023-12-14,3.0
3001693,合格,梭织,2023-12-15,3.0
3001693,合格,梭织,2023-12-16,3.0
3001693,合格,梭织,2023-12-18,3.0
3001693,合格,梭织,2023-12-19,3.0
3001693,合格,梭织,2023-12-20,3.0
3001693,合格,梭织,2023-12-21,3.0
3001693,合格,梭织,2023-12-22,3.0
3001693,合格,梭织,2023-12-23,3.0
3001693,合格,梭织,2023-12-25,3.0
3001693,合格,梭织,2023-12-26,3.0
3001693,合格,梭织,2023-12-27,3.0
3001693,合格,梭织,2023-12-28,3.0
3001693,合格,梭织,2023-12-29,3.0
3001693,合格,梭织,2023-12-30,3.0
