machine_id,supplier_id,brand,channel,age_group,fabric_category,item_capacity_group,month,planned_capacity,available_capacity
1542110690729324545,3001528,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
1585906614513233922,3001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-07,0,0
1585906614513233922,3001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
1585906614513233922,3001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,0,0
1585906614513233922,3001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,0,0
1585906614513233922,3001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,3,5
1585906614513233922,3001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,3,5
1585906614513233922,3001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,3,5
1585906614513233922,3001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,3,5
1585906614513233922,3001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
1585906614513233922,3001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
1585906614513233922,3001528,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
1542110692126027777,3001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
1542110692126027777,3001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1542110692126027777,3001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
1542110692126027777,3001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
1542110692126027777,3001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,8,12
1542110692126027777,3001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,8,12
1542110692126027777,3001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,8,12
1542110692126027777,3001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,8,12
1542110692126027777,3001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1542110692126027777,3001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1542110692126027777,3001528,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1542110690343448578,3001911,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-07,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
